Date,High,Low,Open,Close,Volume,Adj Close
2019-08-06,89.76000213623047,82.70999908447266,87.19999694824219,85.23999786376953,1357400,85.23999786376953
2019-08-07,86.44999694824219,82.80000305175781,83.69000244140625,84.22000122070312,990400,84.22000122070312
2019-08-08,91.86000061035156,85.48999786376953,85.48999786376953,91.6500015258789,1692300,91.6500015258789
2019-08-09,98.0,90.0,90.25,94.9000015258789,3062200,94.9000015258789
2019-08-12,98.19999694824219,91.52999877929688,94.25,93.01000213623047,1895600,93.01000213623047
2019-08-13,100.5,92.83999633789062,92.83999633789062,99.6500015258789,3024600,99.6500015258789
2019-08-14,97.7300033569336,91.5999984741211,96.5199966430664,94.0199966430664,2822900,94.0199966430664
2019-08-15,97.13999938964844,91.37000274658203,95.98999786376953,93.66000366210938,1513100,93.66000366210938
2019-08-16,98.0999984741211,93.4000015258789,95.0,96.05000305175781,1517800,96.05000305175781
2019-08-19,101.4800033569336,95.5999984741211,98.80000305175781,99.38999938964844,2782700,99.38999938964844
2019-08-20,101.87999725341797,97.26000213623047,99.2300033569336,99.16000366210938,1438800,99.16000366210938
2019-08-21,100.95999908447266,96.2699966430664,100.58999633789062,96.58000183105469,1783900,96.58000183105469
2019-08-22,96.58000183105469,92.80000305175781,96.29000091552734,92.97000122070312,1764000,92.97000122070312
2019-08-23,91.55999755859375,86.0,91.37000274658203,88.43000030517578,3041000,88.43000030517578
2019-08-26,90.83999633789062,86.12999725341797,90.23999786376953,88.87999725341797,1462400,88.87999725341797
2019-08-27,89.94999694824219,83.23400115966797,89.27999877929688,84.08000183105469,1821600,84.08000183105469
2019-08-28,87.52400207519531,82.61399841308594,84.0,86.98999786376953,1919300,86.98999786376953
2019-08-29,89.34600067138672,83.29000091552734,88.30000305175781,83.81999969482422,1787000,83.81999969482422
2019-08-30,84.94000244140625,78.88999938964844,84.0199966430664,81.27999877929688,1907300,81.27999877929688
2019-09-03,83.80000305175781,80.25199890136719,80.8499984741211,83.76000213623047,1827700,83.76000213623047
2019-09-04,87.7699966430664,82.88999938964844,85.0,85.30999755859375,2393100,85.30999755859375
2019-09-05,87.19000244140625,82.5,86.25,86.8499984741211,3918600,86.8499984741211
2019-09-06,81.5,75.30500030517578,79.69999694824219,75.9800033569336,8672300,75.9800033569336
2019-09-09,76.11799621582031,64.33999633789062,76.1050033569336,67.0999984741211,8598200,67.0999984741211
2019-09-10,71.80000305175781,65.69999694824219,65.69999694824219,71.6500015258789,4672500,71.6500015258789
2019-09-11,70.93000030517578,67.19999694824219,69.20999908447266,69.11000061035156,3114000,69.11000061035156
2019-09-12,72.4000015258789,69.05999755859375,69.68000030517578,69.66000366210938,2923500,69.66000366210938
2019-09-13,70.30999755859375,64.70999908447266,69.86000061035156,64.86000061035156,4166300,64.86000061035156
2019-09-16,68.86000061035156,63.5,63.709999084472656,67.86000061035156,2804500,67.86000061035156
2019-09-17,71.33399963378906,68.12999725341797,68.63999938964844,71.04000091552734,2810500,71.04000091552734
2019-09-18,71.87899780273438,68.80000305175781,70.12000274658203,70.8499984741211,1999200,70.8499984741211
2019-09-19,71.87000274658203,67.63999938964844,71.5,68.93000030517578,1684000,68.93000030517578
2019-09-20,69.45800018310547,66.19000244140625,68.94999694824219,66.97000122070312,3357500,66.97000122070312
2019-09-23,68.56999969482422,66.54000091552734,67.12000274658203,66.91000366210938,825900,66.91000366210938
2019-09-24,67.37000274658203,62.0,67.0199966430664,62.52000045776367,2605700,62.52000045776367
2019-09-25,63.38999938964844,60.11000061035156,62.0,62.02000045776367,2463400,62.02000045776367
2019-09-26,62.36000061035156,57.65999984741211,62.04999923706055,58.29999923706055,2885100,58.29999923706055
2019-09-27,58.33000183105469,52.84000015258789,58.27000045776367,53.459999084472656,4449400,53.459999084472656
2019-09-30,58.650001525878906,51.61000061035156,53.5,58.310001373291016,4020800,58.310001373291016
2019-10-01,59.5099983215332,55.650001525878906,58.29999923706055,57.88999938964844,2835200,57.88999938964844
2019-10-02,57.65999984741211,54.06999969482422,56.80500030517578,56.630001068115234,1561000,56.630001068115234
2019-10-03,62.400001525878906,56.75400161743164,59.47999954223633,62.13999938964844,5072300,62.13999938964844
2019-10-04,64.45999908447266,61.54999923706055,62.0,63.84000015258789,2153900,63.84000015258789
2019-10-07,69.69999694824219,62.720001220703125,63.36000061035156,68.77999877929688,3614300,68.77999877929688
2019-10-08,68.43000030517578,64.4800033569336,67.4000015258789,65.30000305175781,2760000,65.30000305175781
2019-10-09,66.43000030517578,62.5,66.3499984741211,63.08000183105469,2196600,63.08000183105469
2019-10-10,63.61000061035156,60.400001525878906,62.599998474121094,61.40999984741211,2288300,61.40999984741211
2019-10-11,61.47999954223633,57.27000045776367,58.77000045776367,60.27000045776367,3331600,60.27000045776367
2019-10-14,57.849998474121094,53.20000076293945,55.79999923706055,54.52000045776367,4445400,54.52000045776367
2019-10-15,56.40999984741211,54.029998779296875,55.0099983215332,55.209999084472656,1980300,55.209999084472656
2019-10-16,55.77000045776367,51.79999923706055,53.56999969482422,52.029998779296875,2589100,52.029998779296875
2019-10-17,53.150001525878906,50.33000183105469,51.7599983215332,50.439998626708984,2781000,50.439998626708984
2019-10-18,50.31999969482422,46.459999084472656,50.0,47.040000915527344,3669100,47.040000915527344
2019-10-21,48.970001220703125,46.220001220703125,46.93000030517578,47.400001525878906,2404200,47.400001525878906
2019-10-22,48.47999954223633,44.58100128173828,47.25,46.20000076293945,2695600,46.20000076293945
2019-10-23,50.43000030517578,46.029998779296875,47.0,47.869998931884766,3686100,47.869998931884766
2019-10-24,52.18000030517578,48.11000061035156,48.599998474121094,51.84000015258789,2046800,51.84000015258789
2019-10-25,52.06999969482422,49.40999984741211,50.880001068115234,50.11000061035156,1528300,50.11000061035156
2019-10-28,51.3120002746582,47.709999084472656,50.2599983215332,47.95000076293945,2758200,47.95000076293945
2019-10-29,48.369998931884766,46.209999084472656,47.43000030517578,47.79999923706055,1739200,47.79999923706055
2019-10-30,52.47999954223633,46.779998779296875,47.720001220703125,51.44499969482422,2217600,51.44499969482422
2019-10-31,51.63999938964844,48.099998474121094,51.20000076293945,49.90999984741211,1046000,49.90999984741211
2019-11-01,50.84700012207031,47.75,49.939998626708984,48.5,1438700,48.5
2019-11-04,50.483001708984375,48.0099983215332,49.150001525878906,49.650001525878906,1301300,49.650001525878906
2019-11-05,50.599998474121094,47.77000045776367,50.18000030517578,48.70000076293945,1457200,48.70000076293945
2019-11-06,48.709999084472656,46.900001525878906,48.560001373291016,47.83000183105469,1028600,47.83000183105469
2019-11-07,48.5,45.380001068115234,48.2599983215332,45.5,1665000,45.5
2019-11-08,47.209999084472656,44.79999923706055,45.02000045776367,47.209999084472656,1977300,47.209999084472656
2019-11-11,47.0,45.459999084472656,46.5,46.20000076293945,1286900,46.20000076293945
2019-11-12,47.849998474121094,46.11000061035156,47.5,47.04999923706055,1740800,47.04999923706055
2019-11-13,52.439998626708984,46.650001525878906,46.83000183105469,52.0,2860000,52.0
2019-11-14,54.91999816894531,50.643001556396484,51.310001373291016,52.72999954223633,2820900,52.72999954223633
2019-11-15,59.9900016784668,53.0,53.0,59.75,4004300,59.75
2019-11-18,60.0,55.52000045776367,60.0,57.06999969482422,2239400,57.06999969482422
2019-11-19,57.555999755859375,53.7599983215332,57.45000076293945,56.0,1591200,56.0
2019-11-20,58.310001373291016,53.38999938964844,55.2400016784668,54.880001068115234,2256900,54.880001068115234
2019-11-21,55.459999084472656,52.85200119018555,55.459999084472656,53.77000045776367,959400,53.77000045776367
2019-11-22,55.29999923706055,53.75,54.189998626708984,54.20000076293945,1028400,54.20000076293945
2019-11-25,56.16999816894531,54.85499954223633,55.31999969482422,55.84000015258789,1843100,55.84000015258789
2019-11-26,58.02000045776367,54.2599983215332,56.5,55.58000183105469,1996800,55.58000183105469
2019-11-27,56.66999816894531,55.22999954223633,56.369998931884766,56.290000915527344,986500,56.290000915527344
2019-11-29,59.5,56.31999969482422,56.959999084472656,58.0,1244400,58.0
2019-12-02,58.599998474121094,52.54100036621094,58.5,55.0099983215332,2925100,55.0099983215332
2019-12-03,57.59000015258789,53.0099983215332,53.290000915527344,57.369998931884766,1395900,57.369998931884766
2019-12-04,57.0,54.29999923706055,56.61000061035156,54.97999954223633,1607000,54.97999954223633
2019-12-05,55.209999084472656,51.61000061035156,55.0,52.95000076293945,3362400,52.95000076293945
2019-12-06,55.099998474121094,50.5,54.0,50.88999938964844,8029000,50.88999938964844
2019-12-09,50.959999084472656,48.40999984741211,49.13999938964844,49.0,13793500,49.0
2019-12-10,50.02000045776367,47.220001220703125,49.91999816894531,47.54999923706055,5751100,47.54999923706055
2019-12-11,48.79999923706055,46.33000183105469,47.0099983215332,47.72999954223633,9363500,47.72999954223633
2019-12-12,48.5,46.31999969482422,47.95000076293945,47.29999923706055,5709800,47.29999923706055
2019-12-13,49.86000061035156,46.70000076293945,47.5,49.40999984741211,6364200,49.40999984741211
2019-12-16,50.11000061035156,48.150001525878906,50.0,49.45000076293945,5034600,49.45000076293945
2019-12-17,49.439998626708984,47.52000045776367,49.34000015258789,48.38999938964844,4742300,48.38999938964844
2019-12-18,50.29999923706055,48.599998474121094,48.959999084472656,50.13999938964844,5653300,50.13999938964844
2019-12-19,50.45000076293945,49.20000076293945,50.45000076293945,49.470001220703125,3044800,49.470001220703125
2019-12-20,50.0,48.58000183105469,49.90999984741211,49.4900016784668,3119600,49.4900016784668
2019-12-23,49.29999923706055,47.61000061035156,49.25,47.849998474121094,4588000,47.849998474121094
2019-12-24,48.720001220703125,47.150001525878906,48.0,47.75,1508400,47.75
2019-12-26,50.060001373291016,48.09000015258789,48.40999984741211,50.029998779296875,4779200,50.029998779296875
2019-12-27,50.380001068115234,48.20000076293945,50.29999923706055,48.91999816894531,3510000,48.91999816894531
2019-12-30,50.560001373291016,48.39099884033203,50.0,50.029998779296875,5706100,50.029998779296875
2019-12-31,50.34000015258789,48.900001525878906,49.34000015258789,49.869998931884766,3288500,49.869998931884766
2020-01-02,50.75,49.25,50.029998779296875,49.439998626708984,4428300,49.439998626708984
2020-01-03,51.9900016784668,48.790000915527344,48.91999816894531,50.75,11165600,50.75
2020-01-06,56.16999816894531,51.029998779296875,51.849998474121094,55.11000061035156,21725400,55.11000061035156
2020-01-07,56.5,54.5,54.54999923706055,54.75,12503500,54.75
2020-01-08,55.86000061035156,53.29999923706055,54.20000076293945,55.65999984741211,7511600,55.65999984741211
2020-01-09,57.25,55.099998474121094,56.95000076293945,55.939998626708984,6517200,55.939998626708984
2020-01-10,58.29999923706055,56.0,56.4900016784668,57.20000076293945,8150700,57.20000076293945
2020-01-13,59.7400016784668,57.0,57.36000061035156,58.970001220703125,7038700,58.970001220703125
2020-01-14,60.65999984741211,57.5,59.22999954223633,59.2400016784668,7786500,59.2400016784668
2020-01-15,61.970001220703125,59.22999954223633,59.22999954223633,60.25,7973300,60.25
2020-01-16,62.75,61.0,61.5,62.2400016784668,6159500,62.2400016784668
2020-01-17,63.70000076293945,62.060001373291016,63.04999923706055,63.45000076293945,6255900,63.45000076293945
2020-01-21,63.38999938964844,61.2599983215332,63.02000045776367,62.2400016784668,6086700,62.2400016784668
2020-01-22,64.04000091552734,62.29999923706055,63.0,62.56999969482422,4257800,62.56999969482422
2020-01-23,62.65999984741211,60.709999084472656,62.56999969482422,61.54999923706055,4071700,61.54999923706055
2020-01-24,63.04999923706055,57.84000015258789,62.0,59.25,6580200,59.25
2020-01-27,58.15999984741211,55.310001373291016,56.58000183105469,58.060001373291016,4425900,58.060001373291016
2020-01-28,59.63999938964844,58.130001068115234,58.65999984741211,59.06999969482422,3074000,59.06999969482422
2020-01-29,61.779998779296875,59.7400016784668,60.0,60.2599983215332,3480400,60.2599983215332
2020-01-30,62.560001373291016,58.939998626708984,60.0,62.45000076293945,4162800,62.45000076293945
2020-01-31,63.0,60.25,62.5,61.09000015258789,4062200,61.09000015258789
2020-02-03,61.459999084472656,59.650001525878906,61.130001068115234,61.08000183105469,3706800,61.08000183105469
2020-02-04,64.33000183105469,61.150001525878906,61.91999816894531,63.55500030517578,4619000,63.55500030517578
2020-02-05,64.80000305175781,60.060001373291016,64.20999908447266,61.814998626708984,3998600,61.814998626708984
2020-02-06,62.97999954223633,60.18000030517578,61.599998474121094,62.189998626708984,2259400,62.189998626708984
2020-02-07,63.720001220703125,61.81999969482422,62.0,62.09000015258789,3055700,62.09000015258789
2020-02-10,63.86000061035156,61.45000076293945,62.33000183105469,63.29999923706055,3877500,63.29999923706055
2020-02-11,66.83999633789062,63.654998779296875,66.0,65.19000244140625,7978200,65.19000244140625
2020-02-12,65.5,62.720001220703125,65.19000244140625,65.08000183105469,5448300,65.08000183105469
2020-02-13,66.19999694824219,64.12999725341797,64.25,65.30999755859375,4124500,65.30999755859375
2020-02-14,65.83000183105469,63.869998931884766,65.80999755859375,64.8499984741211,4202500,64.8499984741211
2020-02-18,66.27999877929688,64.55000305175781,65.0,66.04000091552734,4324200,66.04000091552734
2020-02-19,67.55999755859375,65.61000061035156,66.62999725341797,66.02999877929688,5306900,66.02999877929688
2020-02-20,65.9800033569336,60.029998779296875,65.69999694824219,63.380001068115234,6179100,63.380001068115234
2020-02-21,62.63999938964844,59.2599983215332,62.58000183105469,60.93000030517578,4625000,60.93000030517578
2020-02-24,59.25,56.02000045776367,56.400001525878906,58.08000183105469,4638800,58.08000183105469
2020-02-25,59.790000915527344,56.060001373291016,59.5,57.7400016784668,5337900,57.7400016784668
2020-02-26,60.2599983215332,57.5099983215332,58.38999938964844,58.459999084472656,4425600,58.459999084472656
2020-02-27,59.45000076293945,54.345001220703125,56.150001525878906,57.5,4874100,57.5
2020-02-28,60.02000045776367,55.5,55.599998474121094,59.63999938964844,4450500,59.63999938964844
2020-03-02,60.970001220703125,58.0,60.20000076293945,59.130001068115234,4013700,59.130001068115234
2020-03-03,60.733001708984375,55.0099983215332,59.61000061035156,56.47999954223633,4071500,56.47999954223633
2020-03-04,58.08000183105469,56.060001373291016,57.18000030517578,57.20000076293945,2321000,57.20000076293945
2020-03-05,57.439998626708984,54.54999923706055,56.08000183105469,55.91999816894531,3212500,55.91999816894531
2020-03-06,54.869998931884766,50.36000061035156,54.2400016784668,51.959999084472656,5119900,51.959999084472656
2020-03-09,48.88999938964844,45.650001525878906,46.810001373291016,45.7400016784668,5816700,45.7400016784668
2020-03-10,48.470001220703125,45.0,48.470001220703125,46.90999984741211,4569900,46.90999984741211
2020-03-11,46.29999923706055,42.22999954223633,45.959999084472656,42.849998474121094,5386200,42.849998474121094
2020-03-12,40.20000076293945,35.97999954223633,38.599998474121094,37.81999969482422,6636500,37.81999969482422
2020-03-13,40.08000183105469,36.59000015258789,39.900001525878906,39.54999923706055,5015200,39.54999923706055
2020-03-16,36.0,32.119998931884766,36.0,33.0099983215332,6816300,33.0099983215332
2020-03-17,38.29999923706055,31.950000762939453,33.93000030517578,38.0099983215332,5664700,38.0099983215332
2020-03-18,41.470001220703125,35.5,35.7599983215332,38.630001068115234,6358500,38.630001068115234
2020-03-19,44.4900016784668,38.20000076293945,40.43000030517578,41.7400016784668,7442700,41.7400016784668
2020-03-20,51.970001220703125,46.810001373291016,49.95500183105469,49.0099983215332,14253600,49.0099983215332
2020-03-23,53.0,46.0099983215332,46.2400016784668,51.45000076293945,11127200,51.45000076293945
2020-03-24,58.650001525878906,54.279998779296875,54.91999816894531,57.33000183105469,8088000,57.33000183105469
2020-03-25,59.5,55.599998474121094,56.0,55.779998779296875,5517200,55.779998779296875
2020-03-26,59.099998474121094,55.040000915527344,55.84000015258789,58.63999938964844,5838700,58.63999938964844
2020-03-27,59.869998931884766,56.02000045776367,57.02000045776367,58.790000915527344,3826100,58.790000915527344
2020-03-30,59.83000183105469,56.27000045776367,58.810001373291016,57.720001220703125,4449500,57.720001220703125
2020-03-31,60.029998779296875,55.2599983215332,57.029998779296875,55.68000030517578,4921400,55.68000030517578
2020-04-01,56.54999923706055,53.529998779296875,54.0,54.58000183105469,3113900,54.58000183105469
2020-04-02,56.91999816894531,54.11000061035156,54.5099983215332,56.689998626708984,3058700,56.689998626708984
2020-04-03,59.25,55.849998474121094,55.849998474121094,57.81999969482422,4555800,57.81999969482422
2020-04-06,60.529998779296875,58.65999984741211,59.08000183105469,59.06999969482422,5008100,59.06999969482422
2020-04-07,61.29999923706055,57.75,59.45000076293945,59.599998474121094,7472800,59.599998474121094
2020-04-08,60.880001068115234,59.04999923706055,59.650001525878906,60.31999969482422,4337500,60.31999969482422
2020-04-09,60.790000915527344,57.5,60.47999954223633,58.150001525878906,3752900,58.150001525878906
2020-04-13,59.369998931884766,57.36000061035156,58.0,58.77000045776367,2867000,58.77000045776367
2020-04-14,62.0,58.5,59.9900016784668,60.88999938964844,6485700,60.88999938964844
2020-04-15,62.63999938964844,58.72999954223633,59.34000015258789,61.81999969482422,4196900,61.81999969482422
2020-04-16,64.44999694824219,61.540000915527344,62.0,63.45000076293945,5002100,63.45000076293945
2020-04-17,65.62000274658203,63.25,64.45999908447266,64.73999786376953,4139700,64.73999786376953
2020-04-20,70.19999694824219,64.38999938964844,64.87000274658203,68.43000030517578,6529900,68.43000030517578
2020-04-21,70.5,62.77000045776367,68.66000366210938,66.06999969482422,6950300,66.06999969482422
2020-04-22,69.30999755859375,67.2300033569336,67.66999816894531,68.06999969482422,3734400,68.06999969482422
2020-04-23,69.95999908447266,68.0,68.05999755859375,68.91000366210938,3065000,68.91000366210938
2020-04-24,74.6500015258789,68.8949966430664,69.0,72.0,9725100,72.0
2020-04-27,75.0,72.0199966430664,73.0,73.5999984741211,4360200,73.5999984741211
2020-04-28,74.70999908447266,68.38999938964844,74.0,70.12999725341797,4634100,70.12999725341797
2020-04-29,71.5999984741211,68.19000244140625,71.0,69.27999877929688,6111400,69.27999877929688
2020-04-30,69.27999877929688,67.12000274658203,69.27999877929688,67.66000366210938,2216800,67.66000366210938
2020-05-01,70.19000244140625,65.80000305175781,66.27999877929688,69.20999908447266,2997800,69.20999908447266
2020-05-04,73.66999816894531,67.80999755859375,68.3499984741211,73.43000030517578,3899600,73.43000030517578
2020-05-05,75.0,70.87999725341797,74.2699966430664,71.58999633789062,3743200,71.58999633789062
2020-05-06,73.62000274658203,69.31999969482422,71.94000244140625,72.44000244140625,4492900,72.44000244140625
2020-05-07,76.75,73.66000366210938,74.0,75.48999786376953,5656900,75.48999786376953
2020-05-08,77.95999908447266,75.0,76.55000305175781,76.69999694824219,3464200,76.69999694824219
2020-05-11,78.3499984741211,76.1500015258789,77.05000305175781,76.2300033569336,2418200,76.2300033569336
2020-05-12,80.62999725341797,75.30999755859375,77.0,76.1500015258789,4514400,76.1500015258789
2020-05-13,79.30000305175781,73.12000274658203,77.86000061035156,76.56999969482422,4333100,76.56999969482422
2020-05-14,77.4000015258789,74.52999877929688,76.0,77.13999938964844,3322200,77.13999938964844
2020-05-15,80.29000091552734,76.33000183105469,77.5,77.13999938964844,3292900,77.13999938964844
2020-05-18,78.98999786376953,75.77999877929688,78.11000061035156,76.0999984741211,2869400,76.0999984741211
2020-05-19,79.58000183105469,76.5,76.52999877929688,78.55000305175781,2675400,78.55000305175781
2020-05-20,81.73999786376953,79.1500015258789,80.72000122070312,80.97000122070312,3564100,80.97000122070312
2020-05-21,81.87000274658203,78.81500244140625,81.62000274658203,80.5999984741211,2072300,80.5999984741211
2020-05-22,82.69999694824219,80.0,81.0,82.22000122070312,2821000,82.22000122070312
2020-05-26,83.4000015258789,77.94999694824219,83.38999938964844,79.3499984741211,4122400,79.3499984741211
2020-05-27,79.0,71.51000213623047,79.0,77.98999786376953,7021300,77.98999786376953
2020-05-28,82.27999877929688,78.0,78.19999694824219,79.5,3805900,79.5
2020-05-29,88.0,81.19999694824219,83.19000244140625,87.80999755859375,13487800,87.80999755859375
2020-06-01,95.80000305175781,90.20999908447266,90.55999755859375,94.83999633789062,12028800,94.83999633789062
2020-06-02,96.80000305175781,90.02999877929688,96.58999633789062,92.25,12883300,92.25
2020-06-03,103.80000305175781,95.5999984741211,99.9800033569336,98.0999984741211,21051500,98.0999984741211
2020-06-04,98.48999786376953,91.83000183105469,94.2300033569336,95.9800033569336,16371200,95.9800033569336
2020-06-05,95.9800033569336,88.87000274658203,92.7300033569336,93.93000030517578,9600600,93.93000030517578
2020-06-08,97.5,93.62000274658203,93.87000274658203,95.43000030517578,7482400,95.43000030517578
2020-06-09,96.87999725341797,93.62000274658203,96.0,93.9000015258789,4351100,93.9000015258789
2020-06-10,97.73999786376953,94.33000183105469,95.0,97.22000122070312,5816800,97.22000122070312
2020-06-11,100.12000274658203,94.22000122070312,94.8499984741211,95.04000091552734,8323200,95.04000091552734
2020-06-12,97.98699951171875,91.05000305175781,97.98699951171875,93.12000274658203,6448400,93.12000274658203
2020-06-15,100.0,91.5,92.6500015258789,99.0199966430664,9018900,99.0199966430664
2020-06-16,101.68000030517578,94.69000244140625,100.0,101.04000091552734,9808100,101.04000091552734
2020-06-17,101.74299621582031,97.7699966430664,101.63999938964844,98.69000244140625,7634000,98.69000244140625
2020-06-18,101.87000274658203,97.86000061035156,98.18000030517578,101.61000061035156,9565100,101.61000061035156
2020-06-19,104.88999938964844,100.63999938964844,103.0,101.08000183105469,10744100,101.08000183105469
2020-06-22,105.55999755859375,100.26000213623047,101.33999633789062,105.0199966430664,8418200,105.0199966430664
2020-06-23,107.30000305175781,103.1500015258789,105.80000305175781,104.2699966430664,8600900,104.2699966430664
2020-06-24,106.09500122070312,100.5,103.83000183105469,103.69999694824219,4958100,103.69999694824219
2020-06-25,108.33599853515625,103.63999938964844,103.80000305175781,105.70999908447266,6112400,105.70999908447266
2020-06-26,104.0,97.5199966430664,104.0,98.79000091552734,17438500,98.79000091552734
2020-06-29,99.7699966430664,94.18000030517578,99.7699966430664,98.0999984741211,6304600,98.0999984741211
2020-06-30,101.37999725341797,97.33000183105469,98.44000244140625,100.29000091552734,5056200,100.29000091552734
2020-07-01,103.6449966430664,99.25,100.0,102.94999694824219,5355600,102.94999694824219
2020-07-02,107.69999694824219,102.30000305175781,103.6500015258789,107.2699966430664,9061000,107.2699966430664
2020-07-06,109.68000030517578,104.71499633789062,109.33899688720703,106.38999938964844,7913100,106.38999938964844
2020-07-07,108.66999816894531,105.20999908447266,107.0,106.41999816894531,4591500,106.41999816894531
2020-07-08,114.69000244140625,107.0999984741211,107.37000274658203,114.55000305175781,6953500,114.55000305175781
2020-07-09,118.37999725341797,113.11000061035156,115.51000213623047,117.45999908447266,7064500,117.45999908447266
2020-07-10,118.25,115.41000366210938,117.56999969482422,116.6500015258789,3437200,116.6500015258789
2020-07-13,118.58000183105469,105.72000122070312,118.0199966430664,106.20999908447266,7229000,106.20999908447266
2020-07-14,109.3499984741211,99.12000274658203,107.13999938964844,105.61000061035156,9077300,105.61000061035156
2020-07-15,106.02300262451172,100.58999633789062,105.58000183105469,103.1500015258789,4948500,103.1500015258789
2020-07-16,102.81500244140625,98.61000061035156,102.0999984741211,101.05999755859375,5095900,101.05999755859375
2020-07-17,102.87000274658203,99.0,101.40499877929688,101.43000030517578,5725500,101.43000030517578
2020-07-20,106.9469985961914,101.66000366210938,101.88999938964844,106.72000122070312,5959200,106.72000122070312
2020-07-21,108.47000122070312,104.44000244140625,108.44000244140625,106.5999984741211,3628900,106.5999984741211
2020-07-22,107.1760025024414,102.5999984741211,106.5999984741211,103.70999908447266,3863700,103.70999908447266
2020-07-23,105.66000366210938,99.5999984741211,104.55999755859375,101.45999908447266,3726700,101.45999908447266
2020-07-24,101.66999816894531,97.05999755859375,99.0999984741211,100.02999877929688,4076700,100.02999877929688
2020-07-27,104.3499984741211,100.16999816894531,101.31999969482422,103.5999984741211,4537500,103.5999984741211
2020-07-28,109.27999877929688,103.82099914550781,104.4000015258789,105.7300033569336,4704500,105.7300033569336
2020-07-29,113.83000183105469,107.4010009765625,107.61000061035156,112.91999816894531,5178800,112.91999816894531
2020-07-30,112.80000305175781,108.91000366210938,111.0,111.91000366210938,2895900,111.91000366210938
2020-07-31,113.83999633789062,109.41000366210938,112.91000366210938,113.19999694824219,2813300,113.19999694824219
2020-08-03,116.18000030517578,112.25,114.4800033569336,115.4800033569336,4289900,115.4800033569336
