Date,High,Low,Open,Close,Volume,Adj Close
2006-01-03,12.744999885559082,12.267499923706055,12.484999656677246,12.667499542236328,7660800.0,12.102015495300293
2006-01-04,12.765000343322754,12.5,12.72249984741211,12.744999885559082,5683600.0,12.176058769226074
2006-01-05,12.767499923706055,12.515000343322754,12.717499732971191,12.572500228881836,5012000.0,12.01125717163086
2006-01-06,12.925000190734863,12.609999656677246,12.729999542236328,12.837499618530273,3900000.0,12.26442813873291
2006-01-09,13.109999656677246,12.8125,12.822500228881836,13.0625,5664400.0,12.479381561279297
2006-01-10,13.162500381469727,12.859999656677246,13.0625,12.922499656677246,5090400.0,12.345635414123535
2006-01-11,12.857500076293945,12.319999694824219,12.322500228881836,12.595000267028809,10697200.0,12.032754898071289
2006-01-12,12.550000190734863,12.362500190734863,12.53499984741211,12.430000305175781,6162800.0,11.875120162963867
2006-01-13,12.5,12.300000190734863,12.454999923706055,12.337499618530273,3731600.0,11.786750793457031
2006-01-17,12.4399995803833,12.164999961853027,12.34749984741211,12.300000190734863,5843600.0,11.750925064086914
2006-01-18,12.710000038146973,12.1274995803833,12.167499542236328,12.625,6974800.0,12.061415672302246
2006-01-19,13.067500114440918,12.574999809265137,12.649999618530273,13.0,7962000.0,12.419676780700684
2006-01-20,12.954999923706055,12.477499961853027,12.922499656677246,12.489999771118164,5988400.0,11.932442665100098
2006-01-23,12.707500457763672,12.342499732971191,12.555000305175781,12.367500305175781,4749200.0,11.815411567687988
2006-01-24,12.71500015258789,12.364999771118164,12.380000114440918,12.672499656677246,4137200.0,12.106795310974121
2006-01-25,12.72249984741211,12.399999618530273,12.670000076293945,12.442500114440918,3504000.0,11.88706111907959
2006-01-26,12.712499618530273,12.462499618530273,12.59749984741211,12.607500076293945,3531200.0,12.044696807861328
2006-01-27,12.895000457763672,12.555000305175781,12.682499885559082,12.725000381469727,4577600.0,12.156951904296875
2006-01-30,12.9375,12.72249984741211,12.72249984741211,12.8725004196167,5362400.0,12.297867774963379
2006-01-31,13.114999771118164,12.824999809265137,12.912500381469727,13.092499732971191,4603600.0,12.508045196533203
2006-02-01,13.199999809265137,12.90999984741211,12.992500305175781,13.079999923706055,3996800.0,12.496105194091797
2006-02-02,13.3125,12.819999694824219,13.217499732971191,12.869999885559082,5984000.0,12.295477867126465
2006-02-03,12.802499771118164,12.5649995803833,12.7524995803833,12.657500267028809,3084000.0,12.0924654006958
2006-02-06,12.77750015258789,12.579999923706055,12.59000015258789,12.699999809265137,4794000.0,12.133065223693848
2006-02-07,13.02750015258789,12.582500457763672,12.65999984741211,12.942500114440918,9810400.0,12.364745140075684
2006-02-08,13.077500343322754,12.412500381469727,12.90250015258789,12.537500381469727,8229200.0,11.977822303771973
2006-02-09,14.074999809265137,13.5649995803833,13.5649995803833,13.762499809265137,21727600.0,13.148138999938965
2006-02-10,13.904999732971191,13.677499771118164,13.720000267028809,13.8125,8884000.0,13.195903778076172
2006-02-13,13.797499656677246,13.4375,13.795000076293945,13.637499809265137,6068000.0,13.028717994689941
2006-02-14,13.737500190734863,13.399999618530273,13.4975004196167,13.672499656677246,4920000.0,13.062150955200195
2006-02-15,13.90999984741211,13.524999618530273,13.675000190734863,13.779999732971191,5327600.0,13.164854049682617
2006-02-16,13.890000343322754,13.617500305175781,13.869999885559082,13.805000305175781,3216800.0,13.188740730285645
2006-02-17,14.012499809265137,13.725000381469727,13.84749984741211,13.8100004196167,4323600.0,13.19351863861084
2006-02-21,13.947500228881836,13.517499923706055,13.797499656677246,13.664999961853027,3664000.0,13.054990768432617
2006-02-22,14.302499771118164,13.6225004196167,13.649999618530273,14.167499542236328,5794000.0,13.53505802154541
2006-02-23,14.399999618530273,14.0625,14.117500305175781,14.182499885559082,3957600.0,13.549386978149414
2006-02-24,14.380000114440918,14.15250015258789,14.207500457763672,14.354999542236328,3076000.0,13.714186668395996
2006-02-27,14.762499809265137,14.34000015258789,14.34000015258789,14.600000381469727,4474400.0,13.948251724243164
2006-02-28,14.600000381469727,14.175000190734863,14.574999809265137,14.40250015258789,5086800.0,13.759567260742188
2006-03-01,14.765000343322754,14.287500381469727,14.395000457763672,14.697500228881836,6058800.0,14.041397094726562
2006-03-02,14.670000076293945,14.352499961853027,14.657500267028809,14.5649995803833,5100800.0,13.914813995361328
2006-03-03,14.850000381469727,14.345000267028809,14.482500076293945,14.682499885559082,3740800.0,14.027068138122559
2006-03-06,14.699999809265137,14.069999694824219,14.6875,14.1225004196167,4384800.0,13.492067337036133
2006-03-07,14.154999732971191,13.967499732971191,14.09000015258789,14.1274995803833,4786800.0,13.496843338012695
2006-03-08,14.092499732971191,13.857500076293945,14.0649995803833,13.920000076293945,4408000.0,13.298606872558594
2006-03-09,14.109999656677246,13.842499732971191,14.02750015258789,13.845000267028809,2835200.0,13.226953506469727
2006-03-10,14.242500305175781,13.734999656677246,13.835000038146973,14.032500267028809,3705200.0,13.406084060668945
2006-03-13,14.305000305175781,14.052499771118164,14.052499771118164,14.15999984741211,2624800.0,13.527892112731934
2006-03-14,14.27750015258789,14.020000457763672,14.1225004196167,14.27750015258789,2712000.0,13.640148162841797
2006-03-15,14.367500305175781,14.09749984741211,14.274999618530273,14.367500305175781,3347600.0,13.726130485534668
2006-03-16,14.375,14.114999771118164,14.3100004196167,14.1875,4534000.0,13.554165840148926
2006-03-17,14.3100004196167,14.102499961853027,14.1899995803833,14.267499923706055,3778800.0,13.630592346191406
2006-03-20,14.3100004196167,13.975000381469727,14.204999923706055,13.982500076293945,3029200.0,13.358317375183105
2006-03-21,14.154999732971191,13.774999618530273,13.84000015258789,13.84000015258789,4855200.0,13.222175598144531
2006-03-22,14.1274995803833,13.725000381469727,13.757499694824219,14.09000015258789,3570400.0,13.461017608642578
2006-03-23,14.369999885559082,13.917499542236328,14.042499542236328,14.307499885559082,5078000.0,13.66880989074707
2006-03-24,14.460000038146973,14.279999732971191,14.369999885559082,14.420000076293945,3800000.0,13.776286125183105
2006-03-27,14.492500305175781,14.227499961853027,14.432499885559082,14.414999961853027,3732800.0,13.771510124206543
2006-03-28,14.992500305175781,14.425000190734863,14.484999656677246,14.734999656677246,6731600.0,14.077225685119629
2006-03-29,15.145000457763672,14.72249984741211,14.7475004196167,15.039999961853027,5083600.0,14.368610382080078
2006-03-30,15.125,14.725000381469727,15.055000305175781,14.892499923706055,5427200.0,14.227693557739258
2006-03-31,14.970000267028809,14.647500038146973,14.922499656677246,14.8725004196167,3785200.0,14.208587646484375
2006-04-03,14.994999885559082,14.744999885559082,14.957500457763672,14.895000457763672,5198000.0,14.230081558227539
2006-04-04,15.305000305175781,14.817500114440918,14.8725004196167,15.257499694824219,5160800.0,14.576398849487305
2006-04-05,15.242500305175781,14.880000114440918,15.197500228881836,14.922499656677246,6038000.0,14.256351470947266
2006-04-06,14.942500114440918,14.635000228881836,14.869999885559082,14.6875,6251600.0,14.031846046447754
2006-04-07,14.772500038146973,14.40999984741211,14.677499771118164,14.515000343322754,3664800.0,13.867045402526855
2006-04-10,14.524999618530273,14.3149995803833,14.4975004196167,14.362500190734863,4294000.0,13.721354484558105
2006-04-11,14.4975004196167,14.112500190734863,14.432499885559082,14.220000267028809,4257200.0,13.585213661193848
2006-04-12,14.949999809265137,14.430000305175781,14.609999656677246,14.890000343322754,9231600.0,14.225306510925293
2006-04-13,14.9350004196167,14.600000381469727,14.90250015258789,14.904999732971191,3285600.0,14.239636421203613
2006-04-17,15.734999656677246,15.125,15.1274995803833,15.59749984741211,12048800.0,14.90122127532959
2006-04-18,15.897500038146973,15.632499694824219,15.664999961853027,15.824999809265137,5369600.0,15.118565559387207
2006-04-19,15.949999809265137,15.600000381469727,15.885000228881836,15.899999618530273,6272000.0,15.190217018127441
2006-04-20,16.270000457763672,15.895000457763672,15.920000076293945,15.982500076293945,5460800.0,15.269034385681152
2006-04-21,16.012500762939453,15.532500267028809,15.970000267028809,15.725000381469727,5108000.0,15.023031234741211
2006-04-24,15.90999984741211,15.510000228881836,15.6875,15.845000267028809,3491200.0,15.137675285339355
2006-04-25,15.962499618530273,15.720000267028809,15.890000343322754,15.845000267028809,2586000.0,15.137675285339355
2006-04-26,16.0,15.637499809265137,15.920000076293945,15.675000190734863,3406000.0,14.975260734558105
2006-04-27,16.107500076293945,15.462499618530273,15.625,15.835000038146973,4756800.0,15.128119468688965
2006-04-28,16.084999084472656,15.817500114440918,15.975000381469727,15.90250015258789,2957200.0,15.192605972290039
2006-05-01,16.104999542236328,15.457500457763672,16.100000381469727,15.522500038146973,6219600.0,14.829572677612305
2006-05-02,15.637499809265137,15.1875,15.637499809265137,15.265000343322754,8204400.0,14.583563804626465
2006-05-03,17.417499542236328,16.517499923706055,16.600000381469727,16.72249984741211,19376000.0,15.976003646850586
2006-05-04,17.274999618530273,16.684999465942383,16.81999969482422,17.100000381469727,5171200.0,16.33664894104004
2006-05-05,17.327499389648438,16.975000381469727,17.15999984741211,17.252500534057617,3360000.0,16.482343673706055
2006-05-08,17.297500610351562,16.875,17.25,17.202499389648438,4676800.0,16.4345760345459
2006-05-09,17.25,17.059999465942383,17.1875,17.239999771118164,3458400.0,16.470401763916016
2006-05-10,17.27750015258789,17.02750015258789,17.1875,17.147499084472656,4513600.0,16.382028579711914
2006-05-11,17.36750030517578,16.822500228881836,17.157499313354492,17.087499618530273,6256400.0,16.324705123901367
2006-05-12,17.049999237060547,16.350000381469727,17.049999237060547,16.389999389648438,7744800.0,15.658344268798828
2006-05-15,16.59000015258789,16.264999389648438,16.274999618530273,16.510000228881836,5120400.0,15.772984504699707
2006-05-16,16.674999237060547,16.350000381469727,16.46500015258789,16.625,6473600.0,15.882855415344238
2006-05-17,16.642499923706055,15.957500457763672,16.579999923706055,16.072500228881836,7370800.0,15.35501766204834
2006-05-18,16.19499969482422,15.9375,16.087499618530273,15.989999771118164,5949200.0,15.276201248168945
2006-05-19,16.197500228881836,15.670000076293945,15.977499961853027,16.049999237060547,6632400.0,15.33352279663086
2006-05-22,15.987500190734863,15.142499923706055,15.987500190734863,15.505000114440918,11400400.0,14.812850952148438
2006-05-23,16.077499389648438,15.75,15.944999694824219,15.8125,7214800.0,15.106623649597168
2006-05-24,15.807499885559082,14.852499961853027,15.625,15.207500457763672,9309200.0,14.528632164001465
2006-05-25,15.4375,15.147500038146973,15.305000305175781,15.324999809265137,7047200.0,14.640887260437012
2006-05-26,15.449999809265137,14.960000038146973,15.399999618530273,15.0024995803833,5874800.0,14.332784652709961
2006-05-30,15.092499732971191,14.414999961853027,14.975000381469727,14.52750015258789,6822400.0,13.878985404968262
2006-05-31,14.885000228881836,14.342499732971191,14.47249984741211,14.75,8414400.0,14.091553688049316
2006-06-01,15.607500076293945,14.75,14.75,15.512499809265137,10674000.0,14.820016860961914
2006-06-02,15.975000381469727,15.34000015258789,15.704999923706055,15.707500457763672,6098800.0,15.006311416625977
2006-06-05,15.774999618530273,15.257499694824219,15.645000457763672,15.295000076293945,4539200.0,14.612226486206055
2006-06-06,15.585000038146973,15.157500267028809,15.300000190734863,15.520000457763672,6824000.0,14.827183723449707
2006-06-07,15.619999885559082,15.229999542236328,15.47249984741211,15.265000343322754,3649600.0,14.583563804626465
2006-06-08,15.392499923706055,14.717499732971191,15.1225004196167,15.3149995803833,9046400.0,14.631331443786621
2006-06-09,16.05500030517578,15.324999809265137,15.412500381469727,15.447500228881836,8534000.0,14.757918357849121
2006-06-12,15.72249984741211,14.779999732971191,15.532500267028809,14.800000190734863,6046400.0,14.139322280883789
2006-06-13,14.994999885559082,14.3100004196167,14.75,14.625,7620000.0,13.972134590148926
2006-06-14,14.795000076293945,14.382499694824219,14.574999809265137,14.762499809265137,5066000.0,14.103495597839355
2006-06-15,15.8125,15.012499809265137,15.012499809265137,15.7524995803833,6421600.0,15.04930305480957
2006-06-16,15.942500114440918,15.550000190734863,15.75,15.904999732971191,7355200.0,15.19499397277832
2006-06-19,16.037500381469727,15.350000381469727,15.892499923706055,15.552499771118164,8330800.0,14.858229637145996
2006-06-20,15.682499885559082,15.157500267028809,15.524999618530273,15.619999885559082,7348400.0,14.92271900177002
2006-06-21,16.3075008392334,15.664999961853027,15.712499618530273,16.227500915527344,9792000.0,15.50309944152832
2006-06-22,16.262500762939453,15.867500305175781,16.177499771118164,16.202499389648438,4152400.0,15.47921371459961
2006-06-23,16.842500686645508,16.09000015258789,16.102500915527344,16.639999389648438,5978000.0,15.897181510925293
2006-06-26,16.735000610351562,16.354999542236328,16.6825008392334,16.584999084472656,3215600.0,15.844639778137207
2006-06-27,16.655000686645508,15.904999732971191,16.625,15.970000267028809,6167200.0,15.257092475891113
2006-06-28,16.0674991607666,15.574999809265137,16.0674991607666,15.899999618530273,6989600.0,15.190217018127441
2006-06-29,16.852500915527344,15.954999923706055,16.03499984741211,16.852500915527344,6557600.0,16.10019874572754
2006-06-30,17.09000015258789,16.790000915527344,16.917499542236328,16.842500686645508,6947600.0,16.090646743774414
2006-07-03,17.137500762939453,16.842500686645508,16.950000762939453,17.112499237060547,1895200.0,16.34859275817871
2006-07-05,17.094999313354492,16.5,17.087499618530273,16.645000457763672,5075600.0,15.901960372924805
2006-07-06,17.094999313354492,16.690000534057617,16.760000228881836,16.987499237060547,3422400.0,16.22917366027832
2006-07-07,16.962499618530273,16.34749984741211,16.940000534057617,16.407499313354492,5434400.0,15.675061225891113
2006-07-10,16.540000915527344,15.827500343322754,16.427499771118164,15.979999542236328,5521600.0,15.266647338867188
2006-07-11,15.895000457763672,15.3774995803833,15.850000381469727,15.895000457763672,9142400.0,15.185441970825195
2006-07-12,16.84000015258789,16.25,16.5049991607666,16.292499542236328,13727200.0,15.56519603729248
2006-07-13,16.450000762939453,15.800000190734863,16.227500915527344,15.914999961853027,4958000.0,15.204548835754395
2006-07-14,15.992500305175781,15.454999923706055,15.992500305175781,15.625,5040800.0,14.927494049072266
2006-07-17,15.704999923706055,15.375,15.5625,15.5024995803833,3052800.0,14.810463905334473
2006-07-18,15.645000457763672,15.137499809265137,15.574999809265137,15.604999542236328,7159200.0,14.908385276794434
2006-07-19,16.372499465942383,15.574999809265137,15.574999809265137,16.165000915527344,7486400.0,15.44338607788086
2006-07-20,16.237499237060547,15.537500381469727,16.204999923706055,15.625,4392800.0,14.927494049072266
