Date,High,Low,Open,Close,Volume,Adj Close
2020-07-15,41.150001525878906,38.88999938964844,40.0,39.849998474121094,1112400,39.849998474121094
2020-07-16,40.5,38.20000076293945,39.54999923706055,40.380001068115234,1433200,40.380001068115234
2020-07-17,41.41999816894531,38.400001525878906,41.0,41.15999984741211,1773200,41.15999984741211
2020-07-20,42.88999938964844,39.58000183105469,40.7599983215332,42.47999954223633,2056400,42.47999954223633
2020-07-21,43.7400016784668,41.79999923706055,43.720001220703125,42.900001525878906,1610300,42.900001525878906
2020-07-22,42.99800109863281,40.7400016784668,42.439998626708984,41.65999984741211,1031600,41.65999984741211
2020-07-23,42.36000061035156,40.040000915527344,41.7400016784668,40.86000061035156,749700,40.86000061035156
2020-07-24,40.474998474121094,38.31999969482422,39.7400016784668,39.59000015258789,1243500,39.59000015258789
2020-07-27,41.22999954223633,39.79999923706055,39.95000076293945,41.15999984741211,759000,41.15999984741211
2020-07-28,43.0,40.21500015258789,40.880001068115234,41.560001373291016,990000,41.560001373291016
2020-07-29,42.20000076293945,39.599998474121094,42.0099983215332,40.529998779296875,879500,40.529998779296875
2020-07-30,40.97999954223633,40.0,40.040000915527344,40.47999954223633,484000,40.47999954223633
2020-07-31,40.88999938964844,39.34000015258789,40.65999984741211,40.869998931884766,685300,40.869998931884766
2020-08-03,45.65999984741211,40.849998474121094,41.0,45.08000183105469,2690400,45.08000183105469
2020-08-04,45.45000076293945,42.66999816894531,45.0,44.150001525878906,1150000,44.150001525878906
2020-08-05,47.38999938964844,44.33000183105469,44.79999923706055,46.369998931884766,1857600,46.369998931884766
2020-08-06,48.38999938964844,46.369998931884766,47.0,47.439998626708984,1370100,47.439998626708984
2020-08-07,47.11000061035156,43.52000045776367,47.11000061035156,46.099998474121094,1862100,46.099998474121094
2020-08-10,47.9900016784668,42.61000061035156,46.439998626708984,43.20000076293945,2194800,43.20000076293945
2020-08-11,40.597999572753906,36.900001525878906,40.06999969482422,39.0099983215332,7081400,39.0099983215332
2020-08-12,40.0,37.900001525878906,39.790000915527344,38.529998779296875,1707600,38.529998779296875
2020-08-13,40.58000183105469,38.619998931884766,39.599998474121094,39.709999084472656,1548600,39.709999084472656
2020-08-14,40.20000076293945,38.604000091552734,39.91999816894531,38.880001068115234,1331000,38.880001068115234
2020-08-17,40.72999954223633,38.599998474121094,39.40999984741211,39.599998474121094,1403500,39.599998474121094
2020-08-18,38.900001525878906,37.150001525878906,38.209999084472656,38.11000061035156,2073200,38.11000061035156
2020-08-19,38.560001373291016,36.66999816894531,37.880001068115234,37.91999816894531,2752200,37.91999816894531
2020-08-20,39.099998474121094,36.91999816894531,37.9900016784668,38.029998779296875,7912100,38.029998779296875
2020-08-21,38.400001525878906,36.66999816894531,37.77000045776367,36.83000183105469,2434400,36.83000183105469
2020-08-24,37.935001373291016,35.279998779296875,36.689998626708984,37.040000915527344,2458800,37.040000915527344
2020-08-25,37.20000076293945,36.29999923706055,36.560001373291016,36.79999923706055,994300,36.79999923706055
2020-08-26,39.13999938964844,36.52000045776367,36.70000076293945,38.04999923706055,2491100,38.04999923706055
2020-08-27,38.869998931884766,36.029998779296875,38.79999923706055,37.029998779296875,2146300,37.029998779296875
2020-08-28,37.70000076293945,36.77000045776367,37.0099983215332,37.209999084472656,1036200,37.209999084472656
2020-08-31,39.720001220703125,37.29999923706055,37.349998474121094,38.81999969482422,2854400,38.81999969482422
2020-09-01,39.75,37.54999923706055,39.70000076293945,38.41999816894531,2208700,38.41999816894531
2020-09-02,38.400001525878906,37.20000076293945,38.400001525878906,38.11000061035156,1040900,38.11000061035156
2020-09-03,37.7400016784668,33.52000045776367,37.40999984741211,33.90999984741211,4439500,33.90999984741211
2020-09-04,34.4900016784668,31.309999465942383,33.34000015258789,32.61000061035156,3143500,32.61000061035156
2020-09-08,33.900001525878906,31.402000427246094,31.639999389648438,32.58000183105469,1927800,32.58000183105469
2020-09-09,33.70000076293945,32.02000045776367,33.02000045776367,32.9900016784668,1827400,32.9900016784668
2020-09-10,33.70000076293945,32.220001220703125,33.150001525878906,32.65999984741211,1411600,32.65999984741211
2020-09-11,33.33000183105469,31.3799991607666,33.0,31.989999771118164,1692600,31.989999771118164
2020-09-14,33.84000015258789,32.529998779296875,33.290000915527344,32.9900016784668,1396900,32.9900016784668
2020-09-15,33.470001220703125,31.899999618530273,33.27000045776367,32.61000061035156,1517500,32.61000061035156
2020-09-16,32.61000061035156,30.829999923706055,32.150001525878906,31.110000610351562,2148700,31.110000610351562
2020-09-17,33.5,31.110000610351562,31.399999618530273,32.2599983215332,3532400,32.2599983215332
2020-09-18,33.56999969482422,31.829999923706055,32.5099983215332,32.34000015258789,4894400,32.34000015258789
2020-09-21,33.65999984741211,31.360000610351562,31.5,32.880001068115234,1884800,32.880001068115234
2020-09-22,35.11000061035156,33.029998779296875,33.36000061035156,34.41999816894531,2659400,34.41999816894531
2020-09-23,36.900001525878906,35.150001525878906,36.27000045776367,35.599998474121094,4391000,35.599998474121094
2020-09-24,36.459999084472656,34.20000076293945,36.38999938964844,34.72999954223633,2703200,34.72999954223633
2020-09-25,40.130001068115234,34.34000015258789,34.34000015258789,39.209999084472656,5167100,39.209999084472656
2020-09-28,39.88100051879883,37.43000030517578,39.79999923706055,38.84000015258789,2077800,38.84000015258789
2020-09-29,42.41999816894531,38.54999923706055,38.63999938964844,41.599998474121094,3067900,41.599998474121094
2020-09-30,44.619998931884766,40.29999923706055,41.06999969482422,42.9900016784668,2942800,42.9900016784668
2020-10-01,44.130001068115234,42.25,43.119998931884766,43.33000183105469,1722800,43.33000183105469
2020-10-02,43.31999969482422,41.25,41.70000076293945,42.060001373291016,1264100,42.060001373291016
2020-10-05,44.0,41.47999954223633,41.970001220703125,43.9900016784668,1425000,43.9900016784668
2020-10-06,46.20000076293945,43.56999969482422,44.0,43.70000076293945,1863600,43.70000076293945
2020-10-07,46.07500076293945,43.91999816894531,44.369998931884766,45.209999084472656,1581300,45.209999084472656
2020-10-08,45.959999084472656,43.25,45.939998626708984,43.279998779296875,1201100,43.279998779296875
2020-10-09,44.388999938964844,41.93000030517578,43.79999923706055,42.279998779296875,1382500,42.279998779296875
2020-10-12,43.79999923706055,41.38999938964844,42.70000076293945,41.529998779296875,1032700,41.529998779296875
2020-10-13,43.150001525878906,40.560001373291016,41.400001525878906,42.7599983215332,1536300,42.7599983215332
2020-10-14,44.310001373291016,41.540000915527344,43.130001068115234,41.86000061035156,1016100,41.86000061035156
2020-10-15,43.119998931884766,40.84000015258789,41.119998931884766,42.77000045776367,879700,42.77000045776367
2020-10-16,43.459999084472656,41.7599983215332,43.220001220703125,42.630001068115234,572300,42.630001068115234
2020-10-19,46.04999923706055,42.349998474121094,42.880001068115234,44.15999984741211,1592600,44.15999984741211
2020-10-20,44.81999969482422,43.33000183105469,44.29999923706055,44.209999084472656,934500,44.209999084472656
2020-10-21,47.70000076293945,44.099998474121094,44.54999923706055,46.29999923706055,2336300,46.29999923706055
2020-10-22,46.2599983215332,42.54999923706055,45.7599983215332,42.75,2271500,42.75
2020-10-23,44.31999969482422,40.779998779296875,43.0,43.16999816894531,1498300,43.16999816894531
2020-10-26,42.720001220703125,39.79399871826172,42.529998779296875,41.290000915527344,1308700,41.290000915527344
2020-10-27,43.71500015258789,41.165000915527344,41.5099983215332,43.060001373291016,899500,43.060001373291016
2020-10-28,42.16999816894531,39.52199935913086,41.40999984741211,40.529998779296875,1491900,40.529998779296875
2020-10-29,41.4900016784668,39.79999923706055,41.029998779296875,40.279998779296875,796000,40.279998779296875
2020-10-30,40.45000076293945,35.5,39.617000579833984,37.9900016784668,3034800,37.9900016784668
2020-11-02,39.529998779296875,36.43000030517578,38.28499984741211,36.95000076293945,990200,36.95000076293945
2020-11-03,38.150001525878906,36.869998931884766,37.09000015258789,37.619998931884766,816300,37.619998931884766
2020-11-04,40.34000015258789,38.29999923706055,38.41999816894531,38.91999816894531,1234400,38.91999816894531
2020-11-05,42.59000015258789,40.52000045776367,41.209999084472656,41.11000061035156,1530000,41.11000061035156
2020-11-06,42.38999938964844,39.58000183105469,40.95000076293945,41.66999816894531,1453600,41.66999816894531
2020-11-09,41.4900016784668,37.310001373291016,39.810001373291016,37.33000183105469,2773800,37.33000183105469
2020-11-10,41.439998626708984,37.0,40.5,40.099998474121094,4046900,40.099998474121094
2020-11-11,41.86000061035156,39.150001525878906,40.099998474121094,41.15999984741211,2162400,41.15999984741211
2020-11-12,43.599998474121094,40.689998626708984,41.0,43.08000183105469,1827700,43.08000183105469
2020-11-13,44.279998779296875,41.224998474121094,43.470001220703125,42.2400016784668,1585400,42.2400016784668
2020-11-16,43.380001068115234,40.709999084472656,41.290000915527344,41.61000061035156,911700,41.61000061035156
2020-11-17,42.099998474121094,40.41999816894531,41.130001068115234,40.75,859300,40.75
2020-11-18,41.150001525878906,39.130001068115234,40.5,39.59000015258789,1454600,39.59000015258789
2020-11-19,43.2400016784668,39.900001525878906,40.779998779296875,42.68000030517578,2112000,42.68000030517578
2020-11-20,45.130001068115234,42.779998779296875,43.34000015258789,43.59000015258789,1759200,43.59000015258789
